name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
San Juan Cemetery,United States,Texas,Hidalgo County,San Juan South Estates Colonia,San Juan South Estates Colonia,,26.1683276,-98.1656786,,,,human,true,
Emmanuel Cemetery,United States,Texas,Hidalgo County,Colonia Garza,Colonia Garza,,26.1566817,-97.9265746,,,,human,true,
Our Lady of Mercy Cemetery,United States,Texas,Hidalgo County,Colonia Garza,Colonia Garza,,26.155638,-97.9253831,,,,human,true,
Guadalupe Cemetery,United States,Texas,Hidalgo County,Pharr,Pharr,,26.199568,-98.1882302,,,,human,true,
Guadalupe Cemetery,United States,Texas,Hidalgo County,Pharr,Pharr,,26.2005084,-98.1880736,,,,human,true,
Olmos Cemetery,United States,Texas,Starr County,Tierra Linda Colonia,Tierra Linda Colonia,,26.3662431,-98.7830444,,,,human,true,
Old Rio Grande City Cemetery,United States,Texas,Starr County,Doyno West Side Number 2 Colonia,Doyno West Side Number 2 Colonia,,26.3903714,-98.8318472,,,,human,true,
Los Barreras Cemetery,United States,Texas,Starr County,Elodias Colonia,Elodias Colonia,,26.3909895,-98.9185244,,,,human,true,
Prairie View Cemetery,United States,Texas,San Patricio County,Millsville,Millsville,,27.9164848,-97.1818793,,,,human,true,
San Antonio Cemetery,United States,Texas,Aransas County,City-by-the Sea,City-by-the Sea,,27.9369565,-97.1221106,,,,human,true,
Rose Hill Cemetery,United States,Texas,Nueces County,Corpus Christi,Corpus Christi,,27.7905181,-97.4214669,,,,human,true,
San Pedro Cemetery,United States,Texas,San Patricio County,Timon and Morgan Colonia,Timon and Morgan Colonia,,27.9289927,-97.6032553,,,,human,true,
Collins Cemetery,United States,Texas,Jim Wells County,East Buena Vista Addition Colonia,East Buena Vista Addition Colonia,,27.7524419,-98.047951,,,,human,true,
Rose Lawn Cemetery,United States,Texas,Jim Wells County,665 Site Colonia,665 Site Colonia,,27.7799907,-98.0192897,,,,human,true,
Old Hebbronville Cemetery,United States,Texas,Jim Hogg County,Hebbronville,Hebbronville,,27.3098715,-98.6656014,,,,human,true,
Greenhill Cemetery,United States,Texas,Jim Hogg County,Las Lomitas B Colonia,Las Lomitas B Colonia,,27.3534886,-98.7500823,,,,human,true,
Kingsville Resthaven Cemetery,United States,TX,Kleberg County,Kingsville,1114 W. Trant Rd,78363,27.484614,-97.8819207,,,,human,true,
Vattman Cemetery,United States,Texas,Kleberg County,Vattmannville,Vattmannville,,27.3362054,-97.7514424,,,,human,true,
Adams Cemetery,United States,Texas,Jim Wells County,South La Paloma Estates Colonia,South La Paloma Estates Colonia,,27.8999341,-97.9785895,,,,human,true,
Alice Cemetery,United States,Texas,Jim Wells County,Sanchez Addition Colonia,Sanchez Addition Colonia,,27.7384524,-98.0787357,,,,human,true,
Barrera Cemetery,United States,Texas,Jim Wells County,Palito Blanco,Palito Blanco,,27.6036597,-98.1969546,,,,human,true,
Cadenas Cemetery,United States,Texas,Jim Wells County,Palito Blanco,Palito Blanco,,27.5755101,-98.1953215,,,,human,true,
Calaveras Cemetery,United States,Texas,Jim Wells County,Ben Bolt,Ben Bolt,,27.6533412,-98.0281674,,,,human,true,
Hinojosa Cemetery,United States,Texas,Jim Wells County,Palito Blanco,Palito Blanco,,27.5952042,-98.1886151,,,,human,true,
Lattas Cemetery,United States,Texas,Jim Wells County,Meadow Ridge Colonia,Meadow Ridge Colonia,,27.7222434,-98.0347991,,,,human,true,
McNeill Cemetery,United States,Texas,Jim Wells County,Casa Blanca,Casa Blanca,,27.9943315,-97.910209,,,,human,true,
Premont Cemetery,United States,Texas,Jim Wells County,Premont,Premont,,27.3598868,-98.112494,,,,human,true,
Reynolds Cemetery,United States,Texas,Jim Wells County,Rolling Acres Estates Colonia,Rolling Acres Estates Colonia,,27.9433272,-97.9967075,,,,human,true,
Saltiero Cemetery,United States,Texas,Jim Wells County,Palito Blanco,Palito Blanco,,27.5742198,-98.2239468,,,,human,true,
San Diego Cemetery,United States,Texas,Jim Wells County,Highland Addition Colonia,Highland Addition Colonia,,27.7676846,-98.2244122,,,,human,true,
Villareal Cemetery,United States,Texas,Jim Wells County,El Carro,El Carro,,27.9184421,-98.1441918,,,,human,true,
Aransas Memorial Park,United States,Texas,Aransas County,Estes,Estes,,27.9725783,-97.1285635,,,,human,true,
Coastal Bend State Veterans Cemetery,United States,TX,Nueces County,Corpus Christi,9974 I-37 Frontage Road,78410,27.8421169,-97.5577896,,https://www.glo.texas.gov/vlb/cemeteries/locations/index.html,+1 361 2484830,human,true,
Rio Grande Valley State Veterans Cemetery,United States,TX,Hidalgo County,Mission,2520 Inspiration Road,78572,26.1857068,-98.3577824,,https://www.glo.texas.gov/vlb/cemeteries/locations/index.html,+1 956-583-7227,human,true,
Travis Cemetery,United States,Texas,Zapata County,Escobas,Escobas,,27.068103,-98.9915115,,,,human,true,
Loma Blanca Cemetery,United States,Texas,Webb County,San Pablo,San Pablo,,27.5924666,-98.8494582,,,,human,true,
Los Ojuelos Cemetery,United States,Texas,Webb County,Los Ojuelos,Los Ojuelos,,27.4025757,-98.9983469,,,,human,true,
Buena Vista Cemetery,United States,Texas,Starr County,Las Escobas,Las Escobas,,26.7101866,-98.952618,,,,human,true,
Cantu Cemetery,United States,Texas,Starr County,La Grulla,La Grulla,,26.2695632,-98.6554811,,,,human,true,
Coyote Cemetery,United States,Texas,Starr County,Santa Catarina,Santa Catarina,,26.6273008,-98.5418077,,,,human,true,
El Sauz Cemetery,United States,Texas,Starr County,El Sauz,El Sauz,,26.5757276,-98.8730621,,,,human,true,
Elizondo Cemetery,United States,Texas,Starr County,El Sauz,El Sauz,,26.5706391,-98.8921095,,,,human,true,
Garcia Cemetery,United States,Texas,Starr County,El Sauz,El Sauz,,26.5673997,-98.892331,,,,human,true,
Garciasville Cemetery,United States,Texas,Starr County,Victoria Vera Colonia,Victoria Vera Colonia,,26.3201922,-98.6937602,,,,human,true,
Garza Cemetery,United States,Texas,Starr County,Old Santa Elena,Old Santa Elena,,26.7184532,-98.4695186,,,,human,true,
Gonzales Cemetery,United States,Texas,Starr County,Delmita,Delmita,,26.6682058,-98.4024729,,,,human,true,
La Casita Cemetery,United States,Texas,Starr County,Olivia Lopez de Gutierrez Colonia,Olivia Lopez de Gutierrez Colonia,,26.3261126,-98.7157252,,,,human,true,
La Gloria Cemetery,United States,Texas,Starr County,La Gloria,La Gloria,,26.720155,-98.519002,,,,human,true,
La Paz Cemetery,United States,Texas,Starr County,Gloria Colonia,Gloria Colonia,,26.7142208,-98.4178838,,,,human,true,
La Puerta Cemetery,United States,Texas,Starr County,La Puerta,La Puerta,,26.345134,-98.7505598,,,,human,true,
La Reforma Cemetery,United States,Texas,Starr County,La Reforma,La Reforma,,26.6900002,-98.3692561,,,,human,true,
La Victoria Cemetery,United States,Texas,Starr County,La Victoria,La Victoria,,26.3442784,-98.6313604,,,,human,true,
Longoria Cemetery,United States,Texas,Starr County,La Grulla,La Grulla,,26.2691856,-98.6552698,,,,human,true,
Lopez Cemetery,United States,Texas,Starr County,Arkansas City,Arkansas City,,26.6704883,-98.4364227,,,,human,true,
Los Garzas Cemetery,United States,Texas,Starr County,Los Garzas,Los Garzas,,26.3722181,-98.8991525,,,,human,true,
Los Saenz Cemetery,United States,TX,Starr County,Roma,1st Street,78584,26.4019816,-98.9948087,,,,human,true,
Los Velas Cemetery,United States,Texas,Starr County,Los Velas,Los Velas,,26.3400007,-98.7790643,,,,human,true,
Montalvo Cemetery,United States,Texas,Starr County,Old Santa Elena,Old Santa Elena,,26.7183066,-98.4779889,,,,human,true,
Olivares Cemetery,United States,Texas,Starr County,Delmita,Delmita,,26.7117359,-98.4036593,,,,human,true,
San Antonio de Escobares Cemetery,United States,Texas,Starr County,Old Escobares,Old Escobares,,26.4104935,-98.9687186,,,,human,true,
San Carlos Cemetery,United States,Texas,Starr County,San Carlos,San Carlos,,26.6787034,-98.8505824,,,,human,true,
San Vicente Cemetery,United States,Texas,Starr County,La Grulla,La Grulla,,26.2706101,-98.6445308,,,,human,true,
Santa Anna Cemetery,United States,Texas,Starr County,Santa Anna,Santa Anna,,26.6674281,-98.5610468,,,,human,true,
Santa Elena Cemetery,United States,Texas,Starr County,Old Santa Elena,Old Santa Elena,,26.7387449,-98.4730747,,,,human,true,
Soledad Cemetery,United States,Texas,Starr County,Delmita,Delmita,,26.700211,-98.4017342,,,,human,true,
St. John Cemetery,United States,Texas,Starr County,Live Oak Estates Colonia,Live Oak Estates Colonia,,26.3879399,-98.8567817,,,,human,true,
Uña de Gato Cemetery,United States,Texas,Starr County,Las Escobas,Las Escobas,,26.7014568,-98.9292246,,,,human,true,
Old Rio Grande City Cemetery,United States,Texas,Starr County,Rio Grande City,Rio Grande City,,26.3807987,-98.8247275,,,,human,true,
Solizes Cemetery,United States,Texas,Starr County,Solis Colonia,Solis Colonia,,26.27369,-98.6446897,,,,human,true,
Taft Memorial Park,United States,Texas,San Patricio County,Algodon Colonia,Algodon Colonia,,27.9661258,-97.4048826,,,,human,true,
Bethel Cemetery,United States,Texas,San Patricio County,Bethel Estates Number 1 Colonia,Bethel Estates Number 1 Colonia,,27.929652,-97.5870055,,,,human,true,
Edroy Cemetery,United States,Texas,San Patricio County,Hubert,Hubert,,27.9766291,-97.6913924,,,,human,true,
Evergreen Cemetery,United States,Texas,San Patricio County,Odem,Odem,,27.9593076,-97.5834875,,,,human,true,
New San Patricio Cemetery,United States,Texas,San Patricio County,San Patricio,San Patricio,,27.9545815,-97.7684773,,,,human,true,
Odem Memorial Cemetery,United States,Texas,San Patricio County,Odem,Odem,,27.9545172,-97.5851251,,,,human,true,
Old San Patricio Cemetery,United States,Texas,San Patricio County,San Patricio,San Patricio,,27.9599742,-97.761994,,,,human,true,
Portland Cemetery,United States,Texas,San Patricio County,Gregory,Gregory,,27.9130531,-97.2951354,,,,human,true,
Rosita Cemetery,United States,Texas,Nueces County,Nueces,Nueces,,27.869603,-97.4725452,,,,human,true,
San Ignacio Cemetery,United States,Texas,San Patricio County,Kenney Lane East Colonia,Kenney Lane East Colonia,,27.8777595,-97.1772504,,,,human,true,
Hidalgo Cemetery,United States,Texas,Hidalgo County,Hidalgo,Hidalgo,,26.1059818,-98.2589946,,,,human,true,
Cementerio Anahuac,United States,Texas,Hidalgo County,Edcouch-Elsa,Edcouch-Elsa,,26.3245721,-97.9629155,,,,human,true,
Banquete Cemetery,United States,Texas,Nueces County,Banquete,Banquete,,27.8066562,-97.7838777,,,,human,true,
New Bayview Cemetery,United States,Texas,Nueces County,Corpus Christi,Corpus Christi,,27.802178,-97.4148101,,,,human,true,
New Bayview Cemetery,United States,Texas,Nueces County,Corpus Christi,Corpus Christi,,27.8053118,-97.4127862,,,,human,true,
Chapman Ranch Cemetery,United States,Texas,Nueces County,Chapman Ranch,Chapman Ranch,,27.5852302,-97.4921028,,,,human,true,
Driscoll Cemetery,United States,Texas,Nueces County,Driscoll,Driscoll,,27.6779856,-97.7625529,,,,human,true,
Duncan Cemetery,United States,Texas,Nueces County,Flour Bluff,Flour Bluff,,27.6430839,-97.2882135,,,,human,true,
Hebrew Cemetery,United States,Texas,Nueces County,Corpus Christi,Corpus Christi,,27.7878079,-97.4084169,,,,human,true,
Mercer Cemetery,United States,Texas,Nueces County,Port Aransas,Port Aransas,,27.8354741,-97.0588744,,,,human,true,
Nueces County Cemetery,United States,Texas,Nueces County,Annaville,Annaville,,27.8496387,-97.5905194,,,,human,true,
Restland Memorial Park,United States,Texas,Nueces County,Bishop,Bishop,,27.5762262,-97.7813019,,,,human,true,
Robstown Memorial Park,United States,Texas,Nueces County,North San Pedro,North San Pedro,,27.834718,-97.6635951,,,,human,true,
Royal Palm Cemetery,United States,Texas,Nueces County,Mustang Beach,Mustang Beach,,27.8135462,-97.0755946,,,,human,true,
Saint Anthony Cemetery,United States,Texas,Nueces County,Violet,Violet,,27.7821752,-97.5936683,,,,human,true,
Saint James Cemetery,United States,Texas,Nueces County,Bishop,Bishop,,27.5690111,-97.7950986,,,,human,true,
Saint Paul Cemetery,United States,Texas,Nueces County,Concordia,Concordia,,27.606156,-97.715161,,,,human,true,
Santa Cruz Ranch Cemetery,United States,Texas,Nueces County,Chapman Ranch,Chapman Ranch,,27.5789625,-97.5189529,,,,human,true,
Sunshine Cemetery,United States,Texas,Nueces County,Peary Place,Peary Place,,27.6773139,-97.3518721,,,,human,true,
La Parra Ranch Cemetery,United States,Texas,Kenedy County,La Parra Landing,La Parra Landing,,27.2130434,-97.6888377,,,,human,true,
Santa Cruz Cemetery,United States,Texas,Starr County,Gloria Colonia,Gloria Colonia,,26.7176996,-98.4046131,,,,human,true,
Antonio Villareal Cemetery,United States,Texas,Brooks County,Encino,Encino,,26.9339731,-98.1330092,,,,human,true,
Old Ranch Cemetery,United States,Texas,Jim Wells County,Knolle,Knolle,,27.9874026,-97.8273449,,,,human,true,
Santa Guadalupe Cemetery,United States,Texas,Hidalgo County,Puerto Rico,Puerto Rico,,26.6379134,-98.3315205,,,,human,true,
Santa Maria Cemetery,United States,Texas,Starr County,Santa Catarina,Santa Catarina,,26.6350609,-98.5645529,,,,human,true,
Juarez Cemetery,United States,Texas,Starr County,Arkansas City,Arkansas City,,26.6655288,-98.4705683,,,,human,true,
Santa Monica Cemetery,United States,Texas,Hidalgo County,Cipres,Cipres,,26.6870669,-98.3297959,,,,human,true,
Santa Rita Garza Cemetery,United States,Texas,Hidalgo County,Cipres,Cipres,,26.6886761,-98.3336697,,,,human,true,
Santa Rita Nuevo Cemetery,United States,Texas,Hidalgo County,Cipres,Cipres,,26.6913289,-98.3391453,,,,human,true,
Santos Valdez Cemetery,United States,Texas,Hidalgo County,Cipres,Cipres,,26.6806816,-98.3297613,,,,human,true,
Hinojosa Cemetery,United States,Texas,Duval County,San Jose,San Jose,,27.6231946,-98.2874459,,,,human,true,
Peñitas City Cemetery,United States,Texas,Hidalgo County,Penitas,Penitas,,26.227702,-98.4431785,,,,human,true,
Perez Cemetery,United States,Texas,Brooks County,Tacubaya,Tacubaya,,26.9193472,-98.2691887,,,,human,true,
Jackson Cemetery,United States,Texas,Hidalgo County,Southfork Estates Colonia,Southfork Estates Colonia,,26.0866002,-98.182613,,,,human,true,
Weslaco Cemetery,United States,Texas,Hidalgo County,Olivarez Number 5 Colonia,Olivarez Number 5 Colonia,,26.1490551,-97.9870384,,https://www.findagrave.com/cemetery/7540/city-of-weslaco-cemetery,,human,true,
Valley Memorial Gardens,United States,Texas,Hidalgo County,Amigo Park Number 3 Colonia,Amigo Park Number 3 Colonia,,26.2425745,-98.2710113,,,,human,true,
San Pedro Ranch Cemetery,United States,Texas,Hidalgo County,Parajitos Colonia,Parajitos Colonia,,26.0771492,-97.9819375,,,,human,true,
Naranja Cemetery,United States,Texas,Starr County,El Centro,El Centro,,26.691723,-98.4375527,,,,human,true,
Bazan Ranch Cemetery,United States,Texas,Hidalgo County,Puerto Rico,Puerto Rico,,26.6257795,-98.3352187,,,,human,true,
Guadalupe Torreros Cemetery,United States,Texas,Hidalgo County,Puerto Rico,Puerto Rico,,26.6237617,-98.3353803,,,,human,true,
Immaculate Conception Cemetery,United States,Texas,Hidalgo County,McCook,McCook,,26.4720083,-98.3937703,,,,human,true,
Santa Anita Cemetery,United States,Texas,Hidalgo County,Puerto Rico-San Manuel,Puerto Rico-San Manuel,,26.5871958,-98.1893793,,,,human,true,
Realitos Cemetery,United States,Texas,Duval County,Realitos,Realitos,,27.4493357,-98.5234622,,,,human,true,
Saint Joseph Cemetery,United States,Texas,Hidalgo County,Ignacio Perez Colonia,Ignacio Perez Colonia,,26.1745819,-98.1136762,,,,human,true,
San Pedro Cemetery,United States,Texas,Cameron County,Rancho Viejo,Rancho Viejo,,26.0472667,-97.551296,,,,human,true,
Cuevitas Cemetery,United States,Texas,Hidalgo County,Cuevitas,Cuevitas,,26.2636656,-98.5774091,,,,human,true,
San Manuel Cemetery,United States,Texas,Hidalgo County,San Manuel,San Manuel,,26.5626691,-98.1187027,,,,human,true,
Santo Niño Cemetery,United States,Texas,Duval County,Rios,Rios,,27.5013841,-98.271427,,,,human,true,
Campacuas Cemetery,United States,Texas,Hidalgo County,Lorenzana Colonia,Lorenzana Colonia,,26.1866176,-97.9273291,,,,human,true,
Domingo Alvarez Cemetery,United States,Texas,Starr County,Rincon,Rincon,,26.570867,-98.6476598,,,,human,true,
Valdez Ranch Cemetery,United States,Texas,Hidalgo County,Puerto Rico,Puerto Rico,,26.6631415,-98.3338786,,,,human,true,
Ramirez Cemetery,United States,Texas,Jim Hogg County,Agua Nueva,Agua Nueva,,26.8973825,-98.597015,,,,human,true,
El Rucio Cemetery,United States,Texas,Hidalgo County,San Manuel,San Manuel,,26.5790923,-98.1075079,,,,human,true,
Ebony Grove Cemetery,United States,Texas,Hidalgo County,Stephensons Colonia,Stephensons Colonia,,26.1277393,-97.9056073,,,,human,true,
Cibilo Cemetery,United States,Texas,Hidalgo County,Hillcrest Terrace Colonia,Hillcrest Terrace Colonia,,26.4084251,-98.1090727,,,,human,true,
Gonzales Cemetery,United States,Texas,Jim Wells County,Palito Blanco,Palito Blanco,,27.5882447,-98.190781,,,,human,true,
Buena Vista Cemetery,United States,Texas,Duval County,Rosita,Rosita,,27.780285,-98.4044079,,,,human,true,
Hillcrest Memorial Park,United States,Texas,Hidalgo County,Sunrise Estates Number 2 Colonia,Sunrise Estates Number 2 Colonia,,26.3076211,-98.1429385,,,,human,true,
Concepcion Cemetery,United States,Texas,Duval County,Concepcion,Concepcion,,27.3857215,-98.3571179,,,,human,true,
Perez Cemetery,United States,Texas,Duval County,Conception,Conception,,27.3954195,-98.3700586,,,,human,true,
Capota Cemetery,United States,Texas,Hidalgo County,Fays Corner,Fays Corner,,26.0818543,-98.1976874,,,,human,true,
Sepulveda Cemetery,United States,Texas,Duval County,Cadena Colonia,Cadena Colonia,,27.7819369,-98.3290308,,,,human,true,
Huerta Cemetery,United States,Texas,Brooks County,Encino,Encino,,26.9349691,-98.1402786,,,,human,true,
Garcia Cemetery,United States,Texas,Brooks County,Encino,Encino,,26.935225,-98.1409411,,,,human,true,
Longoria Cemetery,United States,Texas,Brooks County,Tacubaya,Tacubaya,,26.8899664,-98.2095317,,,,human,true,
Tangue Allegre Cemetery,United States,Texas,Starr County,Santa Anna,Santa Anna,,26.7128988,-98.5812547,,,,human,true,
Casas Cemetery,United States,Texas,Duval County,San Jose,San Jose,,27.6021025,-98.3432404,,,,human,true,
